date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/3/2023,12:16 PM,90.0,8e-05,-0.7943659999999999,0.038813538,0.022340448,1.1955456,0.038796135,0.000208143,351.40845,350.45659,350.54857,24.445,-3.48e-06,-0.79349672,0.0007391646924395,0.0007420836840091,0.0039056727272727,2.1131269035532997e-07,-3.4765234765234766e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.777465,0.038840725,0.022351322,1.1957627,0.038836592,0.000200095,351.40845,350.45659,350.55071,24.483,-2.61e-06,-0.77673654,0.0007396824414397,0.0007428575363427,0.0039075737762237,2.031421319796954e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.7605629999999999,0.03887063,0.02235589,1.1958604,0.03885247,0.000191939,351.40952,350.45766,350.55071,24.474,-2.827e-06,-0.76028905,0.0007402519520091,0.0007431612471308,0.0039083723776223,1.9486192893401015e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.7436619999999999,0.038817779,0.022344363,1.1955673,0.038799292,0.000210317,351.40738,350.45445,350.54964,24.415,-2.61e-06,-0.74403263,0.0007392454580079,0.0007421440703902,0.0039063571678321,2.1351979695431475e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.726761,0.038835505,0.022359696,1.1956542,0.038816257,0.000202379,351.40738,350.45552,350.54964,24.405,-2.392e-06,-0.72688485,0.0007395830318034,0.000742468573068,0.0039090377622377,2.0546091370558378e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.709859,0.038833113,0.0223498,1.1956108,0.038814625,0.000180521,351.40952,350.45445,350.54964,24.397,-2.827e-06,-0.70947001,0.0007395374785755,0.0007424373565416,0.0039073076923076,1.832700507614213e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.692958,0.038820824,0.022348277,1.1958496,0.038822673,0.000159859,351.40845,350.45552,350.54964,24.418,-2.827e-06,-0.69296277,0.0007393034469624,0.000742591296863,0.0039070414335664,1.6229340101522844e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.676056,0.038833221,0.02235937,1.1957736,0.038810167,0.000214015,351.40845,350.45338,350.55178,24.405,-2.284e-06,-0.67601694,0.0007395395353266,0.0007423520849273,0.0039089807692307,2.172741116751269e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.6591549999999999,0.038803968,0.02234806,1.195741,0.038843552,0.000201074,351.40952,350.45338,350.55071,24.413,-2.827e-06,-0.65864441,0.0007389824414397,0.0007429906656465,0.0039070034965034,2.0413604060913706e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.642254,0.039017222,0.022654619,1.1956433,0.039299856,0.00022924,351.40738,350.45552,350.54964,24.483,-2.175e-06,-0.64214477,0.0007430436488287,0.000751718745218,0.0039605977272727,2.327309644670051e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.6253519999999999,0.039037993,0.022655706,1.195741,0.039292462,0.000218256,351.40952,350.45552,350.54857,24.464,-2.175e-06,-0.6248363,0.0007434392115787,0.0007515773144605,0.0039607877622377,2.215796954314721e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.608451,0.038999605,0.022648964,1.1954697,0.039276476,0.000214776,351.40845,350.45659,350.54857,24.472,-1.849e-06,-0.60805005,0.0007427081508284,0.0007512715378729,0.003959609090909,2.180467005076142e-07,-1.847152847152847e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.591549,0.03900352,0.022648964,1.1955131,0.039264622,0.000205533,351.40738,350.45659,350.54857,24.456,-2.175e-06,-0.59169375,0.0007427827080556,0.0007510447972456,0.003959609090909,2.0866294416243657e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.5746479999999999,0.039001345,0.022653858,1.1955782,0.039292244,0.00018835,351.40631,350.45659,350.54964,24.48,-2.392e-06,-0.57452207,0.0007427412873738,0.0007515731446059,0.0039604646853146,1.9121827411167518e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.557746,0.039031903,0.022656794,1.1956759,0.039307034,0.000184218,351.40845,350.45659,350.55071,24.499,-1.957e-06,-0.55815922,0.0007433232336697,0.0007518560443764,0.0039609779720279,1.870233502538071e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.5408449999999999,0.039016569,0.022651465,1.1955131,0.039293114,0.000189003,351.40738,350.45766,350.54964,24.571,-2.501e-06,-0.54111564,0.0007430312131022,0.0007515897857689,0.0039600463286713,1.9188121827411169e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.523944,0.039006456,0.022652879,1.1955891,0.039278433,0.000214559,351.40952,350.45766,350.54964,24.563,-3.045e-06,-0.52370072,0.000742838621215,0.0007513089709257,0.0039602935314685,2.178263959390863e-07,-3.041958041958042e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.507042,0.039031577,0.022656359,1.1957085,0.039292788,0.000186176,351.40631,350.45659,350.54964,24.568,-2.392e-06,-0.50693293,0.0007433170253285,0.0007515835501147,0.0039609019230769,1.8901116751269038e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.4901409999999999,0.039032664,0.022658643,1.1957193,0.039309644,0.000190852,351.40845,350.45766,350.54964,24.662,-2.501e-06,-0.48977209,0.0007433377261474,0.0007519059678653,0.0039613012237762,1.9375837563451777e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:16 PM,90.0,8e-05,-0.4732389999999999,0.03904517,0.022654619,1.1955456,0.039307795,0.000199986,351.40631,350.45873,350.54964,24.676,-2.501e-06,-0.47282622,0.0007435758903066,0.000751870600612,0.0039605977272727,2.030314720812183e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.4563379999999999,0.038547213,0.02174777,1.1957193,0.039084102,0.000209556,351.40845,350.4598,350.54964,24.7,-2.827e-06,-0.45595308,0.0007340928013711,0.0007475918515684,0.0038020576923076,2.1274720812182746e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.4394369999999999,0.038553302,0.021737874,1.1956759,0.039064527,0.000183566,351.40845,350.46087,350.54857,24.764,-2.392e-06,-0.43862939,0.0007342087602361,0.0007472174254016,0.0038003276223776,1.8636142131979695e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.422535,0.03854047,0.021734938,1.1957085,0.039064092,0.000181826,351.40738,350.4598,350.54964,24.794,-2.501e-06,-0.42276162,0.0007339643877356,0.0007472091048201,0.0037998143356643,1.84594923857868e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.4056339999999999,0.038567222,0.0217469,1.1960232,0.03908073,0.000209991,351.41059,350.4598,350.55071,24.778,-2.719e-06,-0.40526311,0.0007344738525995,0.0007475273527161,0.0038019055944055,2.1318883248730966e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.3887319999999999,0.038568201,0.021746139,1.1958821,0.039074097,0.000186176,351.40845,350.45766,350.55178,24.738,-3.154e-06,-0.38837911,0.0007344924966673,0.0007474004781943,0.0038017725524475,1.8901116751269038e-07,-3.150849150849151e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.3718309999999999,0.038539383,0.021736569,1.1957736,0.039041473,0.000206838,351.40845,350.45766,350.54964,24.665,-2.61e-06,-0.37198151,0.0007339436869167,0.0007467764537107,0.0038000994755244,2.0998781725888327e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.3549299999999999,0.03850839,0.021734286,1.195741,0.039032773,0.000198138,351.40845,350.45766,350.54964,24.576,-2.501e-06,-0.3551279,0.0007333534564844,0.0007466100420811,0.0037997003496503,2.0115532994923857e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.338028,0.038502409,0.021733307,1.1957519,0.039050172,0.000179651,351.40738,350.45445,350.55071,24.499,-2.61e-06,-0.33750344,0.0007332395543705,0.0007469428462127,0.0037995291958041,1.8238680203045684e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.3211269999999999,0.038501212,0.021735482,1.1958387,0.039033208,0.000175627,351.40738,350.45445,350.55071,24.461,-2.501e-06,-0.3207139,0.0007332167587126,0.0007466183626625,0.0037999094405594,1.783015228426396e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.3042249999999999,0.038508934,0.021732002,1.1957302,0.039036035,0.00016671,351.40845,350.45552,350.55178,24.523,-2.066e-06,-0.30349874,0.0007333638164159,0.0007466724368783,0.003799301048951,1.69248730964467e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.2873239999999999,0.038499146,0.021738309,1.1958387,0.039028423,0.000186611,351.40845,350.45445,350.54964,24.536,-1.957e-06,-0.2871196,0.0007331774138259,0.0007465268362662,0.0038004036713286,1.8945279187817258e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.2704229999999999,0.037756075,0.020344384,1.1959798,0.038241197,0.000179433,351.40738,350.45445,350.54964,24.501,-2.61e-06,-0.2699837,0.0007190263759283,0.0007314689556235,0.0035567104895104,1.8216548223350254e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.253521,0.037743024,0.020339817,1.1959255,0.038262294,0.000172473,351.40952,350.45766,350.55071,24.552,-2.175e-06,-0.25356547,0.0007187778327937,0.0007318724942616,0.003555912062937,1.750994923857868e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.2366199999999999,0.037737369,0.020336446,1.1958061,0.038262729,0.000179868,351.40631,350.45659,350.54964,24.531,-3.154e-06,-0.23703214,0.0007186701390211,0.0007318808148431,0.0035553227272727,1.826071065989848e-07,-3.150849150849151e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.2197179999999999,0.037755205,0.020342535,1.1959798,0.038267732,0.000164861,351.40845,350.45766,350.54964,24.574,-1.74e-06,-0.21951949,0.0007190098076556,0.0007319765110941,0.0035563872377622,1.6737157360406092e-07,-1.7382617382617383e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.2028169999999999,0.037755532,0.020344384,1.1960124,0.038271212,0.000155618,351.40952,350.4598,350.54857,24.558,-2.61e-06,-0.2025508,0.0007190160350409,0.0007320430757459,0.0035567104895104,1.5798781725888328e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.185915,0.037767603,0.020344384,1.1960449,0.038282195,0.000168776,351.40952,350.45552,350.5475,24.537,-2.61e-06,-0.18643112,0.0007192459150637,0.0007322531560826,0.0035567104895104,1.7134619289340105e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.169014,0.037747265,0.020341992,1.1959364,0.038263817,0.000162904,351.40952,350.45659,350.54964,24.486,-2.284e-06,-0.1685732,0.0007188585983622,0.0007319016258607,0.0035562923076923,1.653847715736041e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.1521129999999999,0.037728125,0.020344928,1.1961101,0.038274257,0.000176062,351.40845,350.45552,350.54964,24.449,-1.957e-06,-0.15209415,0.0007184940963625,0.0007321013198163,0.0035568055944055,1.7874314720812182e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.1352109999999999,0.037733019,0.020341665,1.1958713,0.03825751,0.000188133,351.40738,350.45659,350.54964,24.47,-2.719e-06,-0.13474435,0.0007185872976575,0.0007317809869931,0.0035562351398601,1.909979695431472e-07,-2.716283716283716e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.1183099999999999,0.037744872,0.020344058,1.1961209,0.038273169,0.000173343,351.40952,350.45552,350.54964,24.503,-2.501e-06,-0.11752049,0.0007188130260902,0.0007320805087987,0.0035566534965034,1.759827411167513e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.1014079999999999,0.037723775,0.020343732,1.1960015,0.038258271,0.000185741,351.40738,350.45552,350.55071,24.476,-2.501e-06,-0.10086338,0.000718411254999,0.0007317955432287,0.0035565965034965,1.8856954314720814e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.0845069999999998,0.037779891,0.020447803,1.1959255,0.038487075,0.000192374,351.40845,350.45552,350.5475,24.485,-2.284e-06,-0.084599259,0.0007194799276328,0.0007361720543228,0.0035747907342657,1.953035532994924e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.067606,0.037778151,0.020441387,1.1956542,0.038473482,0.000189982,351.41059,350.45552,350.5475,24.525,-2.501e-06,-0.067505543,0.0007194467910874,0.0007359120504973,0.003573669055944,1.928751269035533e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.0507039999999998,0.037808927,0.020456829,1.1958821,0.038487402,0.000193027,351.40738,350.45552,350.54857,24.541,-2.501e-06,-0.050891159,0.0007200328889735,0.0007361783091048,0.0035763687062937,1.9596649746192894e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:17 PM,90.0,8e-05,-0.033803,0.037800009,0.020448673,1.1957953,0.038475657,0.00019444,351.41059,350.45659,350.55071,24.509,-2.501e-06,-0.033513021,0.0007198630546562,0.0007359536534047,0.0035749428321678,1.9740101522842643e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,-0.016901,0.037790222,0.02044541,1.1958821,0.038474787,0.000158662,351.40952,350.45552,350.55178,24.38,-2.61e-06,-0.017024744,0.0007196766711102,0.0007359370122417,0.0035743723776223,1.610781725888325e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.0,0.037770321,0.02044541,1.1958496,0.038473047,0.000181173,351.40845,350.45552,350.55285,24.404,-2.175e-06,0.000164752,0.000719297676633,0.0007359037299158,0.0035743723776223,1.839319796954315e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.016901,0.037793593,0.02045411,1.1959364,0.038475874,0.000187807,351.40845,350.45552,350.55071,24.402,-1.74e-06,0.017039217,0.000719740868406,0.0007359578041315,0.0035758933566433,1.9066700507614214e-07,-1.7382617382617383e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.033803,0.037796964,0.020455198,1.1959798,0.038511435,0.000143655,351.40845,350.45552,350.55178,24.375,-2.827e-06,0.03415892,0.0007198050657017,0.0007366380068859,0.0035760835664335,1.4584263959390864e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.050704,0.037799139,0.020458786,1.1959907,0.03850752,0.000178889,351.40845,350.45552,350.55178,24.361,-2.066e-06,0.051247852,0.0007198464863835,0.0007365631216526,0.0035767108391608,1.816131979695432e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.067606,0.037790222,0.020443127,1.1959255,0.038471959,0.000149745,351.40738,350.45552,350.54964,24.452,-1.957e-06,0.067900059,0.0007196766711102,0.0007358829188982,0.0035739732517482,1.5202538071065994e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.0845070000000001,0.037819801,0.020451718,1.1958713,0.038482399,0.000178128,351.40845,350.45552,350.54857,24.507,-2.61e-06,0.084955721,0.0007202399733384,0.0007360826128538,0.0035754751748251,1.8084060913705584e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.1014079999999999,0.037919849,0.021453935,1.1957193,0.038324607,0.000205968,351.40845,350.45659,350.54964,24.554,-2.501e-06,0.10164891,0.000722145286612,0.0007330644032134,0.0037506879370629,2.0910456852791883e-07,-2.4985014985014983e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.1183100000000001,0.037891357,0.021450999,1.1956325,0.038320692,0.000191939,351.40738,350.45659,350.54964,24.557,-2.827e-06,0.11827066,0.0007216026852028,0.0007329895179801,0.0037501746503496,1.9486192893401015e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.1352109999999999,0.037926265,0.021466441,1.1957844,0.03834342,0.000204119,351.40845,350.45659,350.55071,24.559,-2.827e-06,0.13514612,0.0007222674728623,0.0007334242540168,0.0037528743006993,2.072274111675127e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.1521129999999999,0.03790582,0.021449911,1.195665,0.038302966,0.000180194,351.40845,350.45659,350.55071,24.546,-2.827e-06,0.15233851,0.0007218781184536,0.0007326504590665,0.0037499844405594,1.8293807106598986e-07,-2.824175824175824e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.169014,0.03790669,0.021452086,1.195665,0.038323628,0.000202053,351.40845,350.45659,350.55071,24.511,-1.631e-06,0.16919216,0.0007218946867263,0.0007330456771231,0.0037503646853146,2.051299492385787e-07,-1.6293706293706291e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.185915,0.037928331,0.021461656,1.1959038,0.038331023,0.00020488,351.40845,350.45659,350.54964,24.546,-1.957e-06,0.1863737,0.000722306817749,0.0007331871270084,0.0037520377622377,2.08e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.202817,0.037915608,0.021457197,1.1957953,0.038344181,0.000202379,351.40952,350.45659,350.54964,24.586,-1.957e-06,0.20323495,0.0007220645210436,0.0007334388102524,0.0037512582167832,2.0546091370558378e-07,-1.955044955044955e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.219718,0.037912019,0.02144828,1.1957193,0.038325259,0.000181826,351.40845,350.45552,350.55178,24.505,-2.61e-06,0.21995395,0.0007219961721576,0.0007330768745218,0.0037496993006993,1.84594923857868e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.23662,0.037910605,0.0214535,1.1956216,0.038315581,0.000182587,351.40845,350.45445,350.54964,24.473,-2.175e-06,0.23728099,0.0007219692439535,0.0007328917559296,0.0037506118881118,1.8536751269035533e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.2535210000000001,0.037913324,0.021456327,1.1956433,0.038323084,0.000195637,351.40738,350.45659,350.54964,24.484,-2.392e-06,0.25466448,0.0007220210245667,0.0007330352716143,0.0037511061188811,1.9861624365482237e-07,-2.3896103896103903e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.2704230000000001,0.037921698,0.021452847,1.1955891,0.038303183,0.000216407,351.40845,350.45659,350.54964,24.546,-2.175e-06,0.26950627,0.0007221804989525,0.0007326546097934,0.0037504977272727,2.19702538071066e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.2873240000000001,0.038169859,0.022747272,1.1954479,0.038463586,0.00019879,351.40738,350.45659,350.55178,24.559,-3.045e-06,0.28668999,0.0007269064749571,0.0007357227620504,0.0039767958041958,2.018172588832488e-07,-3.041958041958042e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.3042249999999999,0.038191935,0.02274564,1.1954914,0.038473917,0.000230436,351.40845,350.45766,350.54964,24.578,-2.284e-06,0.30405393,0.0007273268901161,0.0007359203710788,0.0039765104895104,2.339451776649746e-07,-2.2817182817182812e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.3211269999999999,0.03816714,0.022742378,1.1954588,0.038487184,0.000203684,351.40845,350.45873,350.54964,24.579,-2.61e-06,0.32119746,0.0007268546943439,0.0007361741392501,0.0039759402097902,2.0678578680203048e-07,-2.6073926073926075e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.338028,0.038168554,0.022744009,1.1954479,0.038476527,0.00018922,351.40845,350.45445,350.54857,24.507,-2.175e-06,0.3384941,0.000726881622548,0.0007359702945677,0.0039762253496503,1.921015228426396e-07,-2.172827172827173e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.3549299999999999,0.03817758,0.022733678,1.1954045,0.038442489,0.000217604,351.40845,350.45552,350.54964,24.418,-2.066e-06,0.35457905,0.0007270535136164,0.0007353192234123,0.0039744192307692,2.20917766497462e-07,-2.063936063936064e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.371831,0.038179538,0.022746402,1.1953937,0.038471089,0.000218365,351.40952,350.45445,350.54964,24.458,-1.849e-06,0.3720494,0.000727090801752,0.0007358662777352,0.0039766437062937,2.2169035532994926e-07,-1.847152847152847e-09,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.3887320000000001,0.03818019,0.022747489,1.1956325,0.038485662,0.00020575,351.40952,350.45338,350.54964,24.45,-5.44e-07,0.38896387,0.0007271032184345,0.0007361450267788,0.0039768337412587,2.0888324873096445e-07,-5.434565434565433e-10,-1.9999999999999998e-05
5/3/2023,12:18 PM,90.0,8e-05,0.405634,0.038161268,0.022747054,1.1955131,0.038476636,0.000196833,351.41059,350.45338,350.54964,24.327,-2.17e-07,0.40599665,0.0007267428680251,0.000735972379495,0.0039767576923076,1.998304568527919e-07,-2.1678321678321679e-10,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.4225350000000001,0.038165944,0.022744118,1.1954262,0.038451515,0.000197485,351.40845,350.45338,350.55178,24.354,1.74e-06,0.42378839,0.0007268319177299,0.0007354918706962,0.0039762444055944,2.0049238578680206e-07,1.7382617382617383e-09,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.4394370000000001,0.038169968,0.02274738,1.1955348,0.038494035,0.000198029,351.40845,350.45659,350.55071,24.425,4.35e-06,0.4387887,0.0007269085507522,0.0007363051836266,0.0039768146853146,2.0104467005076145e-07,4.345654345654346e-09,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.4563380000000001,0.038163987,0.022747598,1.1955456,0.038461737,0.000210861,351.40845,350.45445,350.54964,24.422,1.1745e-05,0.45584213,0.0007267946486383,0.0007356873947972,0.0039768527972027,2.1407208121827413e-07,1.1733266733266732e-08,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.4732389999999999,0.038141367,0.022964549,1.1956108,0.038532532,0.000207599,351.40738,350.45766,350.55071,24.512,2.4251e-05,0.47316267,0.0007263638735478,0.0007370415455241,0.0040147812937062,2.1076040609137054e-07,2.4226773226773226e-08,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.4901409999999999,0.03817497,0.02296444,1.1955673,0.038548735,0.000182369,351.40845,350.45766,350.55071,24.574,5.035e-05,0.49037677,0.0007270038087983,0.0007373514728385,0.0040147622377622,1.85146192893401e-07,5.02997002997003e-08,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.507042,0.038156374,0.02295487,1.1955022,0.038528617,0.000195745,351.40845,350.45659,350.55071,24.605,9.9069e-05,0.5074226,0.0007266496667301,0.0007369666602907,0.0040130891608391,1.987258883248731e-07,9.897002997002997e-08,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.523944,0.038163008,0.022955632,1.1955348,0.038557,0.000179433,351.40845,350.45766,350.55071,24.564,0.000191722,0.5239147,0.0007267760045705,0.0007375095638867,0.0040132223776223,1.8216548223350254e-07,1.9153046953046958e-07,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.540845,0.038221079,0.022966071,1.1955456,0.038606262,0.000205533,351.40845,350.45659,350.54964,24.623,0.000366914,0.54081722,0.0007278819082079,0.0007384518362662,0.0040150473776223,2.0866294416243657e-07,3.665474525474525e-07,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.5577460000000001,0.038292091,0.02297053,1.1955999,0.038704135,0.000215646,351.40845,350.4598,350.54857,24.68,0.000698593,0.55739622,0.0007292342601409,0.0007403239288446,0.0040158269230769,2.189299492385787e-07,6.978951048951049e-07,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.574648,0.038424981,0.022981622,1.1955131,0.038819302,0.0002014,351.40952,350.45766,350.54964,24.611,0.00130399,0.57397626,0.0007317650161873,0.0007425268171384,0.004017766083916,2.044670050761421e-07,1.3026873126873128e-06,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.5915490000000001,0.038618986,0.023004568,1.1954479,0.039018744,0.000235547,351.40952,350.45659,350.54964,24.52,0.00237983,0.59003301,0.0007354596457817,0.0007463416985462,0.0040217776223776,2.391340101522843e-07,2.3774525474525477e-06,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.6084510000000001,0.038941534,0.023043065,1.1955348,0.039341833,0.000183566,351.40738,350.45552,350.54964,24.525,0.004095538,0.60437213,0.000741602247191,0.0007525216717674,0.0040285078671328,1.8636142131979695e-07,4.091446553446553e-06,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.6253520000000001,0.03942546,0.023098527,1.1954588,0.039823693,0.000218365,351.40738,350.45766,350.55178,24.587,0.006746805,0.61818142,0.00075081812988,0.0007617385807192,0.004038204020979,2.2169035532994926e-07,6.740064935064935e-06,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.6422540000000001,0.04016092,0.023173345,1.195372,0.040566439,0.000202488,351.40631,350.45766,350.54964,24.604,0.011214044,0.63142724,0.0007648242239573,0.0007759456579954,0.004051284090909,2.055715736040609e-07,1.120284115884116e-05,-1.9999999999999998e-05
5/3/2023,12:19 PM,90.0,8e-05,0.6591549999999999,0.041069507,0.023311454,1.1953828,0.041483726,0.000196615,351.40845,350.45766,350.55071,24.615,0.017571101,0.64293806,0.0007821273471719,0.0007934913159908,0.004075429020979,1.9960913705583762e-07,1.755354745254745e-05,-1.9999999999999998e-05
